sep=;
Time_ms;Input_Lin;Output_Lin;Gain_Factor_Lin;Input_dB;Output_dB;Gain_Reduction_dB;
531,41666667;0,5;0,14517655;0,2903276;0,0;-10,74238369;-10,74223362;
531,5625;-0,38268343;-0,11108737;0,2903276;0,0;-10,74238369;-10,7422336;
531,70833333;-0,96592583;-0,28043458;0,29032776;0,0;-10,74238369;-10,7422287;
531,85416667;-0,79335334;-0,23032319;0,29032772;0,0;-10,74238369;-10,74222982;
532,0;-0,0;0,0;0,29032758;0,0;-10,74238369;-10,74223423;
532,14583333;0,79335334;0,23032319;0,29032771;0,0;-10,74238369;-10,74223034;
532,29166667;0,96592583;0,28043458;0,2903278;0,0;-10,74238369;-10,74222751;
532,4375;0,38268343;0,11108737;0,29032769;0,0;-10,74238369;-10,74223091;
532,58333333;-0,5;-0,14517655;0,29032769;0,0;-10,74238369;-10,74223091;
532,72916667;-0,99144486;-0,28785058;0,2903278;0,0;-10,74238369;-10,74222751;
532,875;-0,70710678;-0,20529801;0,29032759;0,0;-10,74238369;-10,74223389;
533,02083333;0,13052619;0,03787347;0,29032745;0,0;-10,74238369;-10,74223789;
533,16666667;0,8660254;0,251442;0,29032761;0,0;-10,74238369;-10,74223335;
533,3125;0,92387953;0,26822718;0,29032753;0,0;-10,74238369;-10,74223569;
533,45833333;0,25881905;0,07513657;0,29032735;0,0;-10,74238369;-10,74224088;
533,60416667;-0,60876143;-0,17673269;0,29032736;0,0;-10,74238369;-10,74224082;
533,75;-1,0;-0,29032258;0,29032758;0,0;-10,74238369;-10,74223411;
533,89583333;-0,60876143;-0,17673269;0,29032734;0,0;-10,74238369;-10,74224132;
534,04166667;0,25881905;0,07513657;0,29032726;0,0;-10,74238369;-10,74224357;
534,1875;0,92387953;0,26822718;0,29032744;0,0;-10,74238369;-10,74223819;
534,33333333;0,8660254;0,251442;0,29032733;0,0;-10,74238369;-10,7422417;
534,47916667;0,13052619;0,03787347;0,29032714;0,0;-10,74238369;-10,74224722;
534,625;-0,70710678;-0,20529801;0,29032722;0,0;-10,74238369;-10,7422449;
534,77083333;-0,99144486;-0,28785058;0,29032723;0,0;-10,74238369;-10,74224454;
534,91666667;-0,5;-0,14517655;0,29032699;0,0;-10,74238369;-10,74225163;
535,0625;0,38268343;0,11108737;0,29032699;0,0;-10,74238369;-10,74225181;
535,20833333;0,96592583;0,28043458;0,29032718;0,0;-10,74238369;-10,74224617;
535,35416667;0,79335334;0,23032319;0,29032702;0,0;-10,74238369;-10,742251;
535,5;0,0;0,0;0,29032684;0,0;-10,74238369;-10,74225619;
535,64583333;-0,79335334;-0,23032319;0,29032699;0,0;-10,74238369;-10,74225167;
535,79166667;-0,96592583;-0,28043458;0,29032699;0,0;-10,74238369;-10,74225189;
535,9375;-0,38268343;-0,11108737;0,29032684;0,0;-10,74238369;-10,74225628;
536,08333333;0,5;0,14517655;0,29032684;0,0;-10,74238369;-10,74225628;
536,22916667;0,99144486;0,28785058;0,29032699;0,0;-10,74238369;-10,74225189;
536,375;0,70710678;0,20529801;0,29032676;0,0;-10,74238369;-10,74225877;
536,52083333;-0,13052619;-0,03787347;0,2903266;0,0;-10,74238369;-10,74226351;
536,66666667;-0,8660254;-0,251442;0,29032678;0,0;-10,74238369;-10,74225807;
536,8125;-0,92387953;-0,26822718;0,29032671;0,0;-10,74238369;-10,74226015;
536,95833333;-0,25881905;-0,07513657;0,2903265;0,0;-10,74238369;-10,74226637;
537,10416667;0,60876143;0,17673269;0,29032651;0,0;-10,74238369;-10,74226604;
537,25;1,0;0,29032258;0,29032677;0,0;-10,74238369;-10,74225845;
537,39583333;0,60876143;0,17673269;0,2903265;0,0;-10,74238369;-10,74226637;
537,54166667;-0,25881905;-0,07513657;0,29032641;0,0;-10,74238369;-10,74226915;
537,6875;-0,92387953;-0,26822718;0,29032662;0,0;-10,74238369;-10,74226277;
537,83333333;-0,8660254;-0,251442;0,2903265;0,0;-10,74238369;-10,74226628;
537,97916667;-0,13052619;-0,03787347;0,29032629;0,0;-10,74238369;-10,7422728;
538,125;0,70710678;0,20529801;0,2903265;0,0;-10,74238369;-10,74226637;
538,27083333;0,99144486;0,28785058;0,29032653;0,0;-10,74238369;-10,7422654;
538,41666667;0,5;0,14514603;0,29032627;0,0;-10,74238369;-10,74227324;
538,5625;-0,38268343;-0,11108737;0,29032626;0,0;-10,74238369;-10,74227365;
538,70833333;-0,96592583;-0,28043458;0,29032659;0,0;-10,74238369;-10,74226365;
538,85416667;-0,79335334;-0,23032319;0,29032643;0,0;-10,74238369;-10,74226866;
539,0;-0,0;0,0;0,29032623;0,0;-10,74238369;-10,7422745;
539,14583333;0,79335334;0,23032319;0,29032652;0,0;-10,74238369;-10,74226588;
539,29166667;0,96592583;0,28043458;0,29032652;0,0;-10,74238369;-10,74226582;
539,4375;0,38268343;0,11108737;0,29032635;0,0;-10,74238369;-10,74227077;
539,58333333;-0,5;-0,14517655;0,29032635;0,0;-10,74238369;-10,74227077;
539,72916667;-0,99144486;-0,28785058;0,29032664;0,0;-10,74238369;-10,74226234;
539,875;-0,70710678;-0,20529801;0,2903264;0,0;-10,74238369;-10,74226944;
540,02083333;0,13052619;0,03787347;0,29032623;0,0;-10,74238369;-10,7422745;
540,16666667;0,8660254;0,251442;0,29032654;0,0;-10,74238369;-10,74226513;
540,3125;0,92387953;0,26822718;0,29032648;0,0;-10,74238369;-10,74226714;
540,45833333;0,25881905;0,07513657;0,29032626;0,0;-10,74238369;-10,74227365;
540,60416667;-0,60876143;-0,17673269;0,29032639;0,0;-10,74238369;-10,74226964;
540,75;-1,0;-0,29032258;0,29032665;0,0;-10,74238369;-10,74226193;
540,89583333;-0,60876143;-0,17673269;0,29032638;0,0;-10,74238369;-10,74226995;
541,04166667;0,25881905;0,07513657;0,29032629;0,0;-10,74238369;-10,7422728;
541,1875;0,92387953;0,26822718;0,29032662;0,0;-10,74238369;-10,74226277;
541,33333333;0,8660254;0,251442;0,2903265;0,0;-10,74238369;-10,74226628;
541,47916667;0,13052619;0,03787347;0,29032629;0,0;-10,74238369;-10,7422728;
541,625;-0,70710678;-0,20529801;0,2903265;0,0;-10,74238369;-10,74226637;
541,77083333;-0,99144486;-0,28785058;0,29032653;0,0;-10,74238369;-10,7422654;
541,91666667;-0,5;-0,14514603;0,29032627;0,0;-10,74238369;-10,74227324;
542,0625;0,38268343;0,11108737;0,29032626;0,0;-10,74238369;-10,74227365;
542,20833333;0,96592583;0,28043458;0,29032659;0,0;-10,74238369;-10,74226365;
542,35416667;0,79335334;0,23032319;0,29032643;0,0;-10,74238369;-10,74226866;
542,5;0,0;0,0;0,29032623;0,0;-10,74238369;-10,7422745;
542,64583333;-0,79335334;-0,23032319;0,29032652;0,0;-10,74238369;-10,74226588;
542,79166667;-0,96592583;-0,28043458;0,29032652;0,0;-10,74238369;-10,74226582;
542,9375;-0,38268343;-0,11108737;0,29032635;0,0;-10,74238369;-10,74227077;
543,08333333;0,5;0,14517655;0,29032635;0,0;-10,74238369;-10,74227077;
543,22916667;0,99144486;0,28785058;0,29032664;0,0;-10,74238369;-10,74226234;
543,375;0,70710678;0,20529801;0,2903264;0,0;-10,74238369;-10,74226944;
543,52083333;-0,13052619;-0,03787347;0,29032623;0,0;-10,74238369;-10,7422745;
543,66666667;-0,8660254;-0,251442;0,29032654;0,0;-10,74238369;-10,74226513;
543,8125;-0,92387953;-0,26822718;0,29032648;0,0;-10,74238369;-10,74226714;
543,95833333;-0,25881905;-0,07513657;0,29032626;0,0;-10,74238369;-10,74227365;
544,10416667;0,60876143;0,17673269;0,29032639;0,0;-10,74238369;-10,74226964;
544,25;1,0;0,29032258;0,29032665;0,0;-10,74238369;-10,74226193;
544,39583333;0,60876143;0,17673269;0,29032638;0,0;-10,74238369;-10,74226995;
544,54166667;-0,25881905;-0,07513657;0,29032629;0,0;-10,74238369;-10,7422728;
544,6875;-0,92387953;-0,26822718;0,29032662;0,0;-10,74238369;-10,74226277;
544,83333333;-0,8660254;-0,251442;0,2903265;0,0;-10,74238369;-10,74226628;
544,97916667;-0,13052619;-0,03787347;0,29032616;0,0;-10,74238369;-10,74227645;
545,125;0,70710678;0,20529801;0,29032638;0,0;-10,74238369;-10,74226995;
545,27083333;0,99144486;0,28785058;0,29032642;0,0;-10,74238369;-10,74226888;
545,41666667;0,5;0,14514603;0,29032615;0,0;-10,74238369;-10,74227684;
545,5625;-0,38268343;-0,11108737;0,29032602;0,0;-10,74238369;-10,74228094;
545,70833333;-0,96592583;-0,28043458;0,29032636;0,0;-10,74238369;-10,74227064;
545,85416667;-0,79335334;-0,23032319;0,29032619;0,0;-10,74238369;-10,74227572;
546,0;-0,0;0,0;0,29032586;0,0;-10,74238369;-10,74228548;
546,14583333;0,79335334;0,23032319;0,29032616;0,0;-10,74238369;-10,74227655;
546,29166667;0,96592583;0,28043458;0,29032617;0,0;-10,74238369;-10,74227627;
546,4375;0,38268343;0,11108737;0,29032587;0,0;-10,74238369;-10,74228527;
546,58333333;-0,5;-0,14517655;0,29032587;0,0;-10,74238369;-10,74228527;
546,72916667;-0,99144486;-0,28785058;0,29032617;0,0;-10,74238369;-10,74227627;
546,875;-0,70710678;-0,20529801;0,29032592;0,0;-10,74238369;-10,74228366;
547,02083333;0,13052619;0,03787347;0,29032562;0,0;-10,74238369;-10,7422928;
547,16666667;0,8660254;0,251442;0,29032595;0,0;-10,74238369;-10,74228279;
547,3125;0,92387953;0,26822718;0,29032589;0,0;-10,74238369;-10,74228462;
547,45833333;0,25881905;0,07513657;0,29032571;0,0;-10,74238369;-10,7422902;
547,60416667;-0,60876143;-0,17673269;0,2903257;0,0;-10,74238369;-10,74229023;
547,75;-1,0;-0,29032258;0,29032587;0,0;-10,74238369;-10,74228526;
547,89583333;-0,60876143;-0,17673269;0,29032574;0,0;-10,74238369;-10,74228904;
548,04166667;0,25881905;0,07513657;0,29032555;0,0;-10,74238369;-10,74229492;
548,1875;0,92387953;0,26822718;0,29032571;0,0;-10,74238369;-10,74229016;
548,33333333;0,8660254;0,251442;0,29032578;0,0;-10,74238369;-10,74228787;
548,47916667;0,13052619;0,03787347;0,2903255;0,0;-10,74238369;-10,74229647;
548,625;-0,70710678;-0,20529801;0,29032556;0,0;-10,74238369;-10,74229446;
548,77083333;-0,99144486;-0,28785058;0,29032564;0,0;-10,74238369;-10,74229225;
548,91666667;-0,5;-0,14514603;0,29032545;0,0;-10,74238369;-10,74229798;
549,0625;0,38268343;0,11108737;0,29032522;0,0;-10,74238369;-10,74230479;
549,20833333;0,96592583;0,28043458;0,29032551;0,0;-10,74238369;-10,74229609;
549,35416667;0,79335334;0,23032319;0,29032543;0,0;-10,74238369;-10,7422983;
549,5;0,0;0,0;0,29032515;0,0;-10,74238369;-10,74230681;
549,64583333;-0,79335334;-0,23032319;0,29032527;0,0;-10,74238369;-10,74230336;
549,79166667;-0,96592583;-0,28043458;0,2903254;0,0;-10,74238369;-10,74229948;
549,9375;-0,38268343;-0,11108737;0,2903251;0,0;-10,74238369;-10,74230842;
550,08333333;0,005;0,00143437;0,29032476;0,0;-10,74238369;-10,74231838;
550,22916667;0,00991445;0,00286874;0,29032513;0,0;-10,74238369;-10,74230748;
550,375;0,00707107;0,00204474;0,29032522;0,0;-10,74238369;-10,74230465;
550,52083333;-0,00130526;-0,00036622;0,29032457;0,0;-10,74238369;-10,74232407;
550,66666667;-0,00866025;-0,00250252;0,29032502;0,0;-10,74238369;-10,74231074;
550,8125;-0,0092388;-0,00268563;0,29032537;0,0;-10,74238369;-10,7423003;
550,95833333;-0,00258819;-0,00073244;0,29032478;0,0;-10,74238369;-10,74231775;
551,10416667;0,00608761;0,00177007;0,29032467;-0,07462868;-10,81665778;-10,74232113;
551,25;0,01;0,00289926;0,29032521;-6,02059991;-16,7638967;-10,74230488;
551,39583333;0,00608761;0,00177007;0,29032515;-40,0;-50,75426151;-10,74230693;
551,54166667;-0,00258819;-0,00073244;0,29032415;-40,0;-50,75426151;-10,7423366;
551,6875;-0,0092388;-0,00268563;0,29032479;-40,0;-50,75426151;-10,74231752;
551,83333333;-0,00866025;-0,00250252;0,29032577;-40,0;-50,75426151;-10,74228823;
551,97916667;-0,00130526;-0,00036622;0,29032393;-40,0;-50,75426151;-10,74234331;
552,125;0,00707107;0,00204474;0,29032401;-40,0;-50,75426151;-10,74234093;
552,27083333;0,00991445;0,00286874;0,29032587;-40,0;-50,75426151;-10,74228526;
552,41666667;0,005;0,00143437;0,29032339;-40,0;-50,75426151;-10,74235958;
552,5625;-0,00382683;-0,00109867;0,29028756;-40,0;-50,75426151;-10,74343143;
552,70833333;-0,00965926;-0,0028077;0,28949053;-40,0;-50,75426151;-10,76731289;
552,85416667;-0,00793353;-0,00228889;0,28949719;-40,0;-50,75426151;-10,76711308;
553,0;-0,0;0,0;0,28944684;-40,0;-50,75426151;-10,76862389;
553,14583333;0,00793353;0,00228889;0,28948807;-40,0;-50,75426151;-10,76738647;
553,29166667;0,00965926;0,0028077;0,28949259;-40,0;-50,75426151;-10,76725107;
553,4375;0,00382683;0,00109867;0,28947765;-40,0;-50,75426151;-10,76769912;
553,58333333;-0,005;-0,00143437;0,28947765;-40,0;-50,75426151;-10,76769912;
553,72916667;-0,00991445;-0,00286874;0,28954303;-40,0;-50,75426151;-10,7657378;
553,875;-0,00707107;-0,00204474;0,28955145;-40,0;-50,75426151;-10,76548526;
554,02083333;0,00130526;0,00036622;0,28956511;-40,0;-50,75426151;-10,76507526;
554,16666667;0,00866025;0,00250252;0,28965829;-40,0;-50,75426151;-10,76228077;
554,3125;0,0092388;0,00268563;0,28970656;-40,0;-50,75426151;-10,76083332;
554,45833333;0,00258819;0,00073244;0,28971387;-40,0;-50,75426151;-10,76061425;
554,60416667;-0,00608761;-0,00177007;0,28977925;-40,0;-50,75426151;-10,75865417;
554,75;-0,01;-0,00289926;0,28985506;-40,0;-50,75426151;-10,7563824;
554,89583333;-0,00608761;-0,00177007;0,28987612;-40,0;-50,75426151;-10,75575108;
555,04166667;0,00258819;0,00073244;0,28993087;-40,0;-50,75426151;-10,75411091;
555,1875;0,0092388;0,00268563;0,29003713;-40,0;-50,75426151;-10,75092812;
555,33333333;0,00866025;0,00250252;0,29008257;-40,0;-50,75426151;-10,74956738;
555,47916667;0,00130526;0,00036622;0,29011774;-40,0;-50,75426151;-10,74851434;
555,625;-0,00707107;-0,00204474;0,29023142;-40,0;-50,75426151;-10,74511145;
555,77083333;-0,00991445;-0,00286874;0,29029954;-40,0;-50,75426151;-10,74307297;
555,91666667;-0,005;-0,00143437;0,29033465;-40,0;-50,75426151;-10,74202257;
556,0625;0,00382683;0,00109867;0,29040988;-40,0;-50,75426151;-10,73977211;
556,20833333;0,00965926;0,0028077;0,29050088;-40,0;-50,75426151;-10,73705087;
556,35416667;0,00793353;0,00231941;0,29056179;-40,0;-50,75426151;-10,73522984;
556,5;0,0;0,0;0,29061511;-40,0;-50,66330896;-10,73363606;
556,64583333;-0,00793353;-0,00231941;0,29076011;-40,0;-50,66330896;-10,72930358;
556,79166667;-0,00965926;-0,0028077;0,29081475;-40,0;-50,66330896;-10,7276714;
556,9375;-0,00382683;-0,00109867;0,29087486;-40,0;-50,66330896;-10,7258764;
557,08333333;0,005;0,00146489;0,29100216;-40,0;-50,66330896;-10,72207562;
557,22916667;0,00991445;0,00289926;0,29111528;-40,0;-50,66330896;-10,71870011;
557,375;0,00707107;0,00204474;0,29117097;-40,0;-50,66330896;-10,71703851;
557,52083333;-0,00130526;-0,00036622;0,29126571;-40,0;-50,66330896;-10,71421286;
557,66666667;-0,00866025;-0,00253304;0,29141169;-40,0;-50,66330896;-10,7098605;
557,8125;-0,0092388;-0,00268563;0,29146689;-40,0;-50,66330896;-10,70821547;
557,95833333;-0,00258819;-0,00076296;0,29155713;-40,0;-50,66330896;-10,70552669;
558,10416667;0,00608761;0,00177007;0,29168904;-40,0;-50,66330896;-10,70159784;
558,25;0,01;0,00292978;0,29175869;-40,0;-50,66330896;-10,69952407;
558,39583333;0,00608761;0,00177007;0,29183497;-40,0;-50,66330896;-10,69725336;
558,54166667;-0,00258819;-0,00076296;0,29198523;-40,0;-50,66330896;-10,69278223;
558,6875;-0,0092388;-0,00268563;0,2920778;-40,0;-50,66330896;-10,69002917;
558,83333333;-0,00866025;-0,00253304;0,29214217;-40,0;-50,66330896;-10,68811505;
558,97916667;-0,00130526;-0,00036622;0,29227551;-40,0;-50,66330896;-10,68415136;
559,125;0,00707107;0,00207526;0,2923379;-40,0;-50,66330896;-10,68229761;
559,27083333;0,00991445;0,00289926;0,29239262;-40,0;-50,66330896;-10,68067186;
559,41666667;0,005;0,00146489;0,29243903;-40,0;-50,66330896;-10,67929331;
559,5625;-0,00382683;-0,00112918;0,2925332;-40,0;-50,66330896;-10,67649676;
559,70833333;-0,00965926;-0,00283822;0,29261141;-40,0;-50,66330896;-10,67417483;
559,85416667;-0,00793353;-0,00231941;0,29265182;-40,0;-50,66330896;-10,6729754;
560,0;-0,0;0,0;0,29274757;-40,0;-50,66330896;-10,670134;
560,14583333;0,00793353;0,00231941;0,29287775;-40,0;-50,66330896;-10,66627242;
560,29166667;0,00965926;0,00283822;0,29291923;-40,0;-50,66330896;-10,66504232;
560,4375;0,00382683;0,00112918;0,2929757;-40,0;-50,66330896;-10,66336795;
560,58333333;-0,005;-0,00146489;0,29311761;-40,0;-50,66330896;-10,65916178;
560,72916667;-0,00991445;-0,00289926;0,29320124;-40,0;-50,66330896;-10,65668397;
560,875;-0,00707107;-0,00207526;0,29323706;-40,0;-50,66330896;-10,65562301;
561,02083333;0,00130526;0,00036622;0,29335474;-40,0;-50,66330896;-10,65213773;
561,16666667;0,00866025;0,00253304;0,29348106;-40,0;-50,66330896;-10,64839838;
561,3125;0,0092388;0,00271615;0,29352469;-40,0;-50,66330896;-10,64710726;
561,45833333;0,00258819;0,00076296;0,29360321;-40,0;-50,57329893;-10,64478412;
561,60416667;-0,00608761;-0,00180059;0,29375545;-40,0;-50,57329893;-10,64028147;
561,75;-0,01;-0,00292978;0,29384366;-40,0;-50,57329893;-10,63767336;
561,89583333;-0,00608761;-0,00180059;0,29388922;-40,0;-50,57329893;-10,63632699;
562,04166667;0,00258819;0,00076296;0,29402651;-40,0;-50,57329893;-10,63227011;
562,1875;0,0092388;0,00271615;0,29415374;-40,0;-50,57329893;-10,62851239;
562,33333333;0,00866025;0,00253304;0,2942033;-40,0;-50,57329893;-10,62704929;
562,47916667;0,00130526;0,00036622;0,29427438;-40,0;-50,57329893;-10,62495103;
562,625;-0,00707107;-0,00207526;0,29440389;-40,0;-50,57329893;-10,62112924;
562,77083333;-0,00991445;-0,00292978;0,29447841;-40,0;-50,57329893;-10,61893083;
562,91666667;-0,005;-0,00146489;0,29453723;-40,0;-50,57329893;-10,61719599;
563,0625;0,00382683;0,00112918;0,29467046;-40,0;-50,57329893;-10,61326794;
563,20833333;0,00965926;0,00283822;0,2947598;-40,0;-50,57329893;-10,61063486;
563,35416667;0,00793353;0,00234993;0,2948287;-40,0;-50,57329893;-10,60860471;
563,5;0,0;0,0;0,29493931;-40,0;-50,57329893;-10,60534669;
563,64583333;-0,00793353;-0,00234993;0,29512803;-40,0;-50,57329893;-10,59979091;
563,79166667;-0,00965926;-0,00286874;0,29517823;-40,0;-50,57329893;-10,59831349;
563,9375;-0,00382683;-0,00112918;0,29528125;-40,0;-50,57329893;-10,59528263;
564,08333333;0,005;0,00146489;0,29543231;-40,0;-50,57329893;-10,59084019;
564,22916667;0,00991445;0,00292978;0,29555331;-40,0;-50,57329893;-10,58728337;
564,375;0,00707107;0,00207526;0,29561881;-40,0;-50,57329893;-10,58535865;
564,52083333;-0,00130526;-0,00036622;0,29580316;-40,0;-50,57329893;-10,57994389;
564,66666667;-0,00866025;-0,00256355;0,29598856;-40,0;-50,57329893;-10,57450151;
564,8125;-0,0092388;-0,00274667;0,29607322;-40,0;-50,57329893;-10,5720176;
564,95833333;-0,00258819;-0,00076296;0,29619761;-40,0;-50,48421211;-10,56836889;
565,10416667;0,00608761;0,00180059;0,29641227;-40,0;-50,48421211;-10,56207646;
565,25;0,01;0,0029603;0,29654462;-40,0;-50,48421211;-10,55819889;
565,39583333;0,00608761;0,00180059;0,29662955;-40,0;-50,48421211;-10,55571187;
565,54166667;-0,00258819;-0,00076296;0,29680756;-40,0;-50,48421211;-10,55050087;
565,6875;-0,0092388;-0,00274667;0,29696918;-40,0;-50,48421211;-10,54577243;
565,83333333;-0,00866025;-0,00256355;0,2970425;-40,0;-50,48421211;-10,54362817;
565,97916667;-0,00130526;-0,00039674;0,29717442;-40,0;-50,48421211;-10,53977163;
566,125;0,00707107;0,00210578;0,29734604;-40,0;-50,48421211;-10,53475677;
566,27083333;0,00991445;0,0029603;0,29746195;-40,0;-50,48421211;-10,53137153;
566,41666667;0,005;0,00149541;0,29755099;-40,0;-50,48421211;-10,52877213;
566,5625;-0,00382683;-0,00112918;0,29773515;-40,0;-50,48421211;-10,52339786;
566,70833333;-0,00965926;-0,00286874;0,29790961;-40,0;-50,48421211;-10,51830968;
566,85416667;-0,00793353;-0,00234993;0,29799822;-40,0;-50,48421211;-10,51572646;
567,0;-0,0;0,0;0,29814269;-40,0;-50,48421211;-10,51151682;
567,14583333;0,00793353;0,00234993;0,29834381;-40,0;-50,48421211;-10,50565948;
567,29166667;0,00965926;0,00289926;0,29842903;-40,0;-50,48421211;-10,50317851;
567,4375;0,00382683;0,00112918;0,2985212;-40,0;-50,48421211;-10,50049636;
567,58333333;-0,005;-0,00149541;0,29873188;-40,0;-50,48421211;-10,49436848;
567,72916667;-0,00991445;-0,0029603;0,29889289;-40,0;-50,48421211;-10,48968824;
567,875;-0,00707107;-0,00210578;0,29897209;-40,0;-50,48421211;-10,48738704;
568,02083333;0,00130526;0,00039674;0,29915959;-40,0;-50,39602973;-10,48194151;
568,16666667;0,00866025;0,00259407;0,29939461;-40,0;-50,39602973;-10,47512057;
568,3125;0,0092388;0,00277718;0,2994912;-40,0;-50,39602973;-10,47231872;
568,45833333;0,00258819;0,00076296;0,29966345;-40,0;-50,39602973;-10,46732448;
568,60416667;-0,00608761;-0,00183111;0,29989914;-40,0;-50,39602973;-10,46049552;
568,75;-0,01;-0,00299081;0,30004052;-40,0;-50,39602973;-10,45640187;
568,89583333;-0,00608761;-0,00183111;0,30016781;-40,0;-50,39602973;-10,45271779;
569,04166667;0,00258819;0,00076296;0,30038923;-40,0;-50,39602973;-10,44631289;
569,1875;0,0092388;0,00277718;0,30060723;-40,0;-50,39602973;-10,44001151;
569,33333333;0,00866025;0,00259407;0,30071635;-40,0;-50,39602973;-10,43685911;
569,47916667;0,00130526;0,00039674;0,30090549;-40,0;-50,39602973;-10,43139791;
569,625;-0,00707107;-0,0021363;0,30115614;-40,0;-50,39602973;-10,42416553;
569,77083333;-0,00991445;-0,00299081;0,30127114;-40,0;-50,39602973;-10,42084941;
569,91666667;-0,005;-0,00149541;0,30138737;-40,0;-50,39602973;-10,41749908;
570,0625;0,00382683;0,0011597;0,30163669;-40,0;-50,39602973;-10,41031659;
570,20833333;0,00965926;0,00292978;0,30181757;-40,0;-50,39602973;-10,40510966;
570,35416667;0,00793353;0,00238044;0,30191432;-40,0;-50,39602973;-10,40232572;
570,5;0,0;0,0;0,30210634;-40,0;-50,30873362;-10,39680329;
570,64583333;-0,00793353;-0,00238044;0,30235822;-40,0;-50,30873362;-10,38956452;
570,79166667;-0,00965926;-0,00292978;0,3024667;-40,0;-50,30873362;-10,38644871;
570,9375;-0,00382683;-0,0011597;0,30261181;-40,0;-50,30873362;-10,38228246;
571,08333333;0,005;0,00149541;0,30290533;-40,0;-50,30873362;-10,37386174;
571,22916667;0,00991445;0,00299081;0,30308678;-40,0;-50,30873362;-10,36866009;
571,375;0,00707107;0,0021363;0,30318742;-40,0;-50,30873362;-10,36577652;
571,52083333;-0,00130526;-0,00039674;0,30344694;-40,0;-50,30873362;-10,35834483;
571,66666667;-0,00866025;-0,00262459;0,30368736;-40,0;-50,30873362;-10,35146582;
571,8125;-0,0092388;-0,0028077;0,30378109;-40,0;-50,30873362;-10,34878516;
571,95833333;-0,00258819;-0,00079348;0,3039384;-40,0;-50,30873362;-10,34428844;
572,10416667;0,00608761;0,00186163;0,3042327;-40,0;-50,30873362;-10,33588222;
572,25;0,01;0,00305185;0,3043733;-40,0;-50,30873362;-10,33186901;
572,39583333;0,00608761;0,00186163;0,30451934;-40,0;-50,30873362;-10,32770241;
572,54166667;-0,00258819;-0,00079348;0,30479821;-40,0;-50,30873362;-10,31975176;
572,6875;-0,0092388;-0,0028077;0,30504892;-40,0;-50,30873362;-10,31261015;
572,83333333;-0,00866025;-0,00265511;0,3051865;-40,0;-50,30873362;-10,30869368;
572,97916667;-0,00130526;-0,00039674;0,30539673;-40,0;-50,22230614;-10,30271226;
573,125;0,00707107;0,00216681;0,30572235;-40,0;-50,22230614;-10,29345628;
573,27083333;0,00991445;0,00302133;0,305888;-40,0;-50,22230614;-10,28875127;
573,41666667;0,005;0,00152593;0,30603982;-40,0;-50,22230614;-10,28444133;
573,5625;-0,00382683;-0,0011597;0,3063373;-40,0;-50,22230614;-10,27600232;
573,70833333;-0,00965926;-0,0029603;0,30658237;-40,0;-50,22230614;-10,26905641;
573,85416667;-0,00793353;-0,00244148;0,30670993;-40,0;-50,22230614;-10,26544336;
574,0;-0,0;0,0;0,30698125;-40,0;-50,22230614;-10,25776299;
574,14583333;0,00793353;0,00244148;0,30727048;-40,0;-50,22230614;-10,24958312;
574,29166667;0,00965926;0,0029603;0,30737824;-40,0;-50,22230614;-10,24653747;
574,4375;0,00382683;0,00119022;0,30754318;-40,0;-50,22230614;-10,24187811;
574,58333333;-0,005;-0,00152593;0,30785661;-40,0;-50,22230614;-10,23303048;
574,72916667;-0,00991445;-0,00305185;0,30805558;-40,0;-50,22230614;-10,22741853;
574,875;-0,00707107;-0,00216681;0,3081886;-40,0;-50,22230614;-10,22366848;
575,02083333;0,00130526;0,00039674;0,30847574;-40,0;-50,13673018;-10,2155796;
575,16666667;0,00866025;0,00268563;0,30879122;-40,0;-50,13673018;-10,20670113;
575,3125;0,0092388;0,00286874;0,30890138;-40,0;-50,13673018;-10,2036029;
575,45833333;0,00258819;0,00079348;0,30911149;-40,0;-50,13673018;-10,19769708;
575,60416667;-0,00608761;-0,00189215;0,30943567;-40,0;-50,13673018;-10,18859244;
575,75;-0,01;-0,00308237;0,30963397;-40,0;-50,13673018;-10,18302796;
575,89583333;-0,00608761;-0,00189215;0,30975135;-40,0;-50,13673018;-10,1797358;
576,04166667;0,00258819;0,00079348;0,31008;-40,0;-50,13673018;-10,17052499;
576,1875;0,0092388;0,00286874;0,31034826;-40,0;-50,13673018;-10,16301361;
576,33333333;0,00866025;0,00268563;0,31047415;-40,0;-50,13673018;-10,1594911;
576,47916667;0,00130526;0,00039674;0,31072449;-40,0;-50,05198913;-10,1524903;
576,625;-0,00707107;-0,00219733;0,31110724;-40,0;-50,05198913;-10,14179756;
576,77083333;-0,00991445;-0,00308237;0,31130428;-40,0;-50,05198913;-10,13629816;
576,91666667;-0,005;-0,00155644;0,31149772;-40,0;-50,05198913;-10,13090259;
577,0625;0,00382683;0,00119022;0,31185123;-40,0;-50,05198913;-10,12105079;
577,20833333;0,00965926;0,00302133;0,31212036;-40,0;-50,05198913;-10,11355803;
577,35416667;0,00793353;0,002472;0,3122729;-40,0;-50,05198913;-10,10931404;
577,5;0,0;0,0;0,31254123;-40,0;-50,05198913;-10,10185369;
577,64583333;-0,00793353;-0,002472;0,31292238;-40,0;-50,05198913;-10,09126761;
577,79166667;-0,00965926;-0,00302133;0,31306309;-40,0;-50,05198913;-10,08736262;
